4.4075 8.73817e-06 0.0025 7.53425e-07 2.71747e-06
4.4125 7.85307e-06 0.0025 8.03814e-07 2.44212e-06
4.4175 1.03988e-05 0.0025 1.22694e-06 3.28379e-06
4.4225 7.52492e-06 0.0025 4.5865e-07 2.27955e-06
4.4275 8.79304e-06 0.0025 8.7011e-07 2.7345e-06
4.4325 8.80456e-06 0.0025 7.28776e-07 2.72869e-06
4.4375 8.05183e-06 0.0025 7.03141e-07 2.47422e-06
4.4425 9.41364e-06 0.0025 1.18757e-06 2.97075e-06
4.4475 7.74797e-06 0.0025 5.67504e-07 2.36251e-06
4.4525 8.9241e-06 0.0025 1.10879e-06 2.80414e-06
4.4575 7.70053e-06 0.0025 6.90405e-07 2.38835e-06
4.4625 7.95012e-06 0.0025 5.8156e-07 2.42709e-06
4.4675 8.1411e-06 0.0025 7.48014e-07 2.51709e-06
4.4725 8.27033e-06 0.0025 6.42788e-07 2.55581e-06
4.4775 9.6389e-06 0.0025 1.11119e-06 3.01871e-06
4.4825 8.9378e-06 0.0025 1.11447e-06 2.78576e-06
4.4875 8.31724e-06 0.0025 9.519e-07 2.5503e-06
4.4925 9.20737e-06 0.0025 1.14484e-06 2.91552e-06
4.4975 8.79779e-06 0.0025 1.13709e-06 2.75491e-06
4.5025 7.27945e-06 0.0025 5.24355e-07 2.2038e-06
4.5075 7.32231e-06 0.0025 6.47567e-07 2.24922e-06
4.5125 8.01723e-06 0.0025 6.56086e-07 2.45964e-06
4.5175 7.89697e-06 0.0025 9.70514e-07 2.44172e-06
4.5225 7.17686e-06 0.0025 4.62422e-07 2.17751e-06
4.5275 7.72213e-06 0.0025 6.22879e-07 2.38249e-06
4.5325 7.61755e-06 0.0025 7.64105e-07 2.36755e-06
4.5375 6.74799e-06 0.0025 5.20425e-07 2.05176e-06
4.5425 8.19611e-06 0.0025 7.42711e-07 2.53421e-06
4.5475 7.43637e-06 0.0025 1.01647e-06 2.32158e-06
4.5525 7.79718e-06 0.0025 7.50444e-07 2.4197e-06
4.5575 7.87861e-06 0.0025 1.01759e-06 2.44731e-06
4.5625 6.51038e-06 0.0025 5.32644e-07 1.98726e-06
4.5675 8.05534e-06 0.0025 8.55499e-07 2.50754e-06
4.5725 6.66013e-06 0.0025 6.23056e-07 2.04537e-06
4.5775 7.85537e-06 0.0025 8.35207e-07 2.45525e-06
4.5825 8.25575e-06 0.0025 8.113e-07 2.59373e-06
4.5875 7.02172e-06 0.0025 5.94905e-07 2.16217e-06
4.5925 6.31056e-06 0.0025 3.79105e-07 1.89731e-06
4.5975 8.02318e-06 0.0025 1.07978e-06 2.51685e-06
4.6025 6.52443e-06 0.0025 5.41322e-07 1.99386e-06
4.6075 9.21221e-06 0.0025 9.34777e-07 2.89425e-06
4.6125 6.72428e-06 0.0025 4.3188e-07 2.03721e-06
4.6175 8.37901e-06 0.0025 1.11816e-06 2.62581e-06
4.6225 6.98776e-06 0.0025 7.27678e-07 2.1716e-06
4.6275 6.13263e-06 0.0025 4.00738e-07 1.85218e-06
4.6325 6.5724e-06 0.0025 5.27577e-07 2.00132e-06
4.6375 7.03276e-06 0.0025 6.58315e-07 2.17456e-06
4.6425 6.60317e-06 0.0025 5.62735e-07 2.02832e-06
4.6475 7.54554e-06 0.0025 1.04765e-06 2.35086e-06
4.6525 5.87961e-06 0.0025 3.9063e-07 1.77669e-06
4.6575 7.18262e-06 0.0025 7.14173e-07 2.21875e-06
4.6625 6.33804e-06 0.0025 5.80471e-07 1.94903e-06
4.6675 6.31629e-06 0.0025 4.02792e-07 1.90722e-06
4.6725 8.00028e-06 0.0025 7.62392e-07 2.48915e-06
4.6775 8.13739e-06 0.0025 1.0686e-06 2.53986e-06
4.6825 7.69094e-06 0.0025 1.10583e-06 2.43644e-06
4.6875 6.80444e-06 0.0025 6.26029e-07 2.08788e-06
4.6925 7.24042e-06 0.0025 6.60888e-07 2.23663e-06
4.6975 6.49732e-06 0.0025 5.40532e-07 1.98479e-06
4.7025 7.60316e-06 0.0025 6.01961e-07 2.33833e-06
4.7075 7.52472e-06 0.0025 8.78058e-07 2.37363e-06
4.7125 6.31914e-06 0.0025 6.90761e-07 1.95209e-06
4.7175 7.10672e-06 0.0025 6.34888e-07 2.18374e-06
4.7225 6.17616e-06 0.0025 5.32898e-07 1.88955e-06
4.7275 6.39598e-06 0.0025 5.66499e-07 1.96808e-06
4.7325 7.09353e-06 0.0025 7.22865e-07 2.19892e-06
4.7375 6.22072e-06 0.0025 9.26181e-07 1.9228e-06
4.7425 6.46867e-06 0.0025 5.83551e-07 1.99771e-06
4.7475 6.21566e-06 0.0025 6.22786e-07 1.91641e-06
4.7525 6.72732e-06 0.0025 5.7475e-07 2.06868e-06
4.7575 6.206e-06 0.0025 6.35264e-07 1.92089e-06
4.7625 6.79875e-06 0.0025 9.54274e-07 2.1119e-06
4.7675 5.70257e-06 0.0025 4.23648e-07 1.73699e-06
4.7725 6.51215e-06 0.0025 7.25804e-07 2.03194e-06
4.7775 5.75237e-06 0.0025 5.10052e-07 1.75449e-06
4.7825 6.23461e-06 0.0025 5.37525e-07 1.90974e-06
4.7875 6.14178e-06 0.0025 5.34391e-07 1.87929e-06
4.7925 7.09117e-06 0.0025 7.06944e-07 2.20645e-06
4.7975 6.42949e-06 0.0025 9.7089e-07 1.98735e-06
4.8025 5.41083e-06 0.0025 5.23026e-07 1.66569e-06
4.8075 6.73343e-06 0.0025 7.43045e-07 2.10957e-06
4.8125 5.82302e-06 0.0025 4.64274e-07 1.78672e-06
4.8175 6.4054e-06 0.0025 7.02392e-07 1.98609e-06
4.8225 6.54227e-06 0.0025 9.87656e-07 2.03801e-06
4.8275 6.10295e-06 0.0025 4.72109e-07 1.86994e-06
4.8325 6.56475e-06 0.0025 6.76456e-07 2.04879e-06
4.8375 4.57858e-06 0.0025 4.688e-07 1.39749e-06
4.8425 5.96981e-06 0.0025 6.13581e-07 1.83749e-06
4.8475 6.33399e-06 0.0025 6.65735e-07 1.97749e-06
4.8525 6.77744e-06 0.0025 7.51916e-07 2.12491e-06
4.8575 5.67882e-06 0.0025 4.80532e-07 1.72421e-06
4.8625 5.54192e-06 0.0025 4.23331e-07 1.68966e-06
4.8675 5.40725e-06 0.0025 6.31435e-07 1.67452e-06
4.8725 6.08431e-06 0.0025 6.9803e-07 1.88921e-06
4.8775 6.66199e-06 0.0025 1.08338e-06 2.09646e-06
4.8825 5.76555e-06 0.0025 6.08359e-07 1.77631e-06
4.8875 4.71545e-06 0.0025 3.32261e-07 1.42021e-06
4.8925 5.66555e-06 0.0025 4.07014e-07 1.7198e-06
4.8975 5.88148e-06 0.0025 6.38887e-07 1.82522e-06
4.9025 5.46924e-06 0.0025 5.20262e-07 1.67801e-06
4.9075 5.90358e-06 0.0025 6.84352e-07 1.82864e-06
4.9125 5.76183e-06 0.0025 5.20675e-07 1.79438e-06
4.9175 6.15701e-06 0.0025 5.49574e-07 1.89122e-06
4.9225 6.23603e-06 0.0025 1.03117e-06 1.95331e-06
4.9275 5.2226e-06 0.0025 5.00699e-07 1.59759e-06
4.9325 5.56237e-06 0.0025 4.967e-07 1.69741e-06
4.9375 4.93305e-06 0.0025 3.86388e-07 1.49986e-06
4.9425 5.25e-06 0.0025 5.00026e-07 1.60447e-06
4.9475 5.33811e-06 0.0025 4.69726e-07 1.61799e-06
4.9525 5.06835e-06 0.0025 4.63826e-07 1.53658e-06
4.9575 5.82208e-06 0.0025 9.22217e-07 1.80175e-06
4.9625 5.37337e-06 0.0025 5.88873e-07 1.65254e-06
4.9675 5.74425e-06 0.0025 6.696e-07 1.77223e-06
4.9725 5.1211e-06 0.0025 5.2756e-07 1.58048e-06
4.9775 4.57452e-06 0.0025 4.51965e-07 1.38893e-06
4.9825 4.43436e-06 0.0025 3.72761e-07 1.3505e-06
4.9875 4.79308e-06 0.0025 3.12654e-07 1.43724e-06
4.9925 4.69931e-06 0.0025 3.82853e-07 1.42994e-06
